3	22746407	22748525	merged_3_22746407	901.906163621627	-1.92635609447615	0.416168321674652	-4.62879079004509	3.67807115340621e-06	7.47832695330547e-05
1	7808010	7809437	merged_1_7808010	385.361963786259	-4.42758464302469	0.460866643227021	-9.60708419256039	7.46324859652184e-22	8.09762472722619e-20
1	16142134	16143572	merged_1_16142134	1499.45738742674	-2.33350368180132	0.329450585408323	-7.08301573939885	1.41050648342172e-12	5.92760383085852e-11
3	7419812	7422217	merged_3_7419812	3716.08729618751	-1.88073148404628	0.309167594118769	-6.08321027113787	1.17799691716933e-09	3.76927431807399e-08
1	8159802	8161375	merged_1_8159802	1084.35816939789	-3.62124604355486	0.354242535983344	-10.2225048539206	1.57224711589352e-24	1.99625205619033e-22
3	5643315	5643604	merged_3_5643315	259.184880861912	-6.74755265585148	0.899991745098687	-7.49734949525741	6.5121179108133e-14	3.17233172512477e-12
1	11019939	11020772	merged_1_11019939	1285.75805950591	-2.77763445436093	0.324811737857536	-8.55152117556542	1.21476783313485e-17	8.42921749329328e-16
1	12021638	12023081	merged_1_12021638	596.857142681181	-1.980015974401	0.374347710499398	-5.28924291204977	1.22823684884282e-07	3.13897361690345e-06
5	18039730	18040495	merged_5_18039730	1773.98022214599	-2.14223823789925	0.32516823531641	-6.58809196357914	4.45514681351099e-11	1.61127809755314e-09
2	1107978	1110983	merged_2_1107978	1135.9922866254	-1.21412031407878	0.296376740662769	-4.09654384943878	4.19364082951146e-05	0.00067092631769731
3	5405444	5406520	merged_3_5405444	44.7223813030463	-4.19412852115543	0.989319274656867	-4.23940847873414	2.24109537919263e-05	0.000384302778026782
4	6404510	6405614	merged_4_6404510	1427.50388201656	-1.73913458763696	0.362798046406651	-4.79367131345466	1.6375649358515e-06	3.59932550817453e-05
1	12083568	12084392	merged_1_12083568	1259.46504090374	-1.50916435449896	0.321581238400125	-4.6929490103561	2.69294628664809e-06	5.68855113825574e-05
5	8810122	8812569	merged_5_8810122	7893.00496025715	-2.71163917240241	0.282833819025719	-9.58739369196803	9.03381359889611e-22	9.71338426151577e-20
3	4647019	4648167	merged_3_4647019	293.840075198559	-2.60706937276188	0.39107230948679	-6.66646374473094	2.62040381869874e-11	9.83475458370109e-10
3	11023757	11026955	merged_3_11023757	3521.0382731069	-1.47102217076619	0.314535643060936	-4.67680596211858	2.91377727010484e-06	6.04798812499153e-05
3	8232695	8233811	merged_3_8232695	621.044254543179	-2.8023837320783	0.341833881862775	-8.19808649981419	2.44243585328988e-16	1.4797193862444e-14
1	21824827	21826155	merged_1_21824827	181.46823878864	-1.68071155954287	0.40697505251878	-4.12976556951316	3.63133322897592e-05	0.000590462698744245
3	6431600	6432915	merged_3_6431600	3091.13354846673	-2.79794649921859	0.301962846665685	-9.26586343357767	1.93505283246788e-20	1.81849256342552e-18
2	786688	787543	merged_2_786688	1621.46339449173	-3.21687620029004	0.314909278178909	-10.215247448068	1.69446255644188e-24	2.12878006432988e-22
3	11197056	11198118	merged_3_11197056	266.653536500987	-2.600483209958	0.436439873113719	-5.958399702129	2.54719900499217e-09	7.69641015812192e-08
1	670532	670980	merged_1_670532	1768.38564050546	-2.48838738866448	0.298477689015394	-8.33692929234701	7.62446227120932e-17	4.91880849766936e-15
2	7298658	7300350	merged_2_7298658	937.746678523305	-1.77739704281082	0.330137785451297	-5.38380373631308	7.2928020866659e-08	1.89628742711019e-06
5	17173087	17175780	merged_5_17173087	10413.0472977725	-1.78046308019149	0.293635983167457	-6.06350441449852	1.33187124448813e-09	4.21641466922172e-08
1	7025833	7027703	merged_1_7025833	1153.51361012468	-2.0572790309663	0.308600655321856	-6.66647654659271	2.62017536737096e-11	9.83475458370109e-10
4	13369108	13370095	merged_4_13369108	112.267314844165	-5.11522070402118	0.843930688515035	-6.0611857983525	1.35121633983569e-09	4.26634048040713e-08
4	8947062	8949008	merged_4_8947062	3942.28090968762	-2.66190437579902	0.306231820801856	-8.69244864504586	3.54710186911109e-18	2.62948203775409e-16
5	1501399	1502227	merged_5_1501399	550.121554793477	-3.10104774634007	0.358625271141622	-8.6470419010585	5.28515680767648e-18	3.82293009088598e-16
2	17407583	17408843	merged_2_17407583	2374.97509741727	-1.57181272870372	0.299136182708593	-5.25450553815123	1.48422680016579e-07	3.7689886936125e-06
4	1900225	1901847	merged_4_1900225	293.058956505515	-1.24759014030854	0.354937618241514	-3.51495608295773	0.000439826716604903	0.00440011053032651
4	3512102	3515051	merged_4_3512102	726.856169018591	-1.52051088910791	0.36010037792543	-4.22246401924847	2.41645983667471e-05	0.000411418661208455
5	9178996	9180433	merged_5_9178996	719.397179190117	-1.52147027947415	0.368487117245411	-4.12896464562385	3.64400424382283e-05	0.000591716879592184
5	8419297	8420413	merged_5_8419297	2055.44744371387	-2.6068099536372	0.317688635504046	-8.20554990738409	2.29537814187886e-16	1.39772133282266e-14
1	28964114	28966956	merged_1_28964114	9971.46567071758	-1.10894769188691	0.329064339301277	-3.37000263912404	0.000751674637696428	0.00655792163808981
5	14044901	14047602	merged_5_14044901	1453.73031576275	-2.50342345996954	0.310962608996575	-8.05056102419413	8.24153695281109e-16	4.77489046270876e-14
3	21968298	21969412	merged_3_21968298	2981.04186231725	-1.49713283432292	0.287171460862765	-5.21337611274116	1.85434386819705e-07	4.60116300767813e-06
2	896962	898135	merged_2_896962	1741.21648392279	-2.818084272503	0.386471156422507	-7.29183595119876	3.05759336580512e-13	1.39283880995741e-11
1	21081148	21082179	merged_1_21081148	2717.91409547051	-1.83118239033015	0.347244192842299	-5.27347160320051	1.33866975427208e-07	3.40661482243866e-06
2	12150112	12150826	merged_2_12150112	2528.04480055606	-3.23697469563882	0.304021175885018	-10.6472014201506	1.7968592507513e-26	3.10804567503141e-24
2	1111096	1113222	merged_2_1111096	3476.87970059763	-2.19284635035543	0.288654745456424	-7.59677914488492	3.03592009202488e-14	1.53532653806428e-12
2	16272185	16273506	merged_2_16272185	2006.21069873583	-1.82883823647989	0.32879463029279	-5.5622509249963	2.66316984798497e-08	7.25683382093621e-07
